title,content
Tahanan Rutan Bangil Kabur Hanya Bermodal Sikat Gigi dan Korek Api, Pasuruan Satu tahanan Rutan Bangil melarikan diri Sipaul Hadi tahanan kasus curanmor asal Dusun Dadapan Desa Oro Oro Bulu Kecamatan Rembang Kabupaten Pasuruan kabur hanya bermodal sikat gigi dan korek api Pihak Rutan Bangil membenarkan bahwa Sipaul kabur dengan modal benda benda sederhana tersebut Ia sekaligus menegaskan tak ada benda terlarang masuk rutan dan sel yang dimanfaatkan Sipaul untuk kabur Dari investigasi yang sudah dilakukan tahanan ini kabur dengan cara merusak plafon sel isolasi Dijelaskannya plafon dirusak dengan cara dibakar kata Karutan Bangil Wahyu Indarto Selasa Wahyu menjelaskan sebelum kabur Sipaul menyiapkan sikat gigi yang terbuat dari plastik dan korek apik Setelah itu dia membakar plafon yang terbuat dari kayu Setelah berhasil membuat lubang di plafon dia merenggangkan jeruji besi yang sudah berkarat yang berada di lapisan luar plafon fat iwd tahanan kabur rutan bangil tahanan rutan bangil kabur birojatim 
Aksi Brutal Geng Motor di Cirebon yang Dimulai Dari Jagat Maya, Cirebon Aksi brutal geng Remaja Penggung Untuk Santai RPUS Kota Cirebon berujung maut Nyawa dua pemuda melayang yakni Anenta Bentar Ramadhan dan Asmail Sevani Kedua korban tergabung dalam Cirebon Gengster Anenta dan Asmail mendapatkan luka bacokan saat ikut tawuran melawa RPUS di Jalan Katiasa Kota Cirebon Jawa Barat pada Minggu kemarin Anenta pemuda asal Kecamatan Suranenggala Kabupaten Cirebon itu tewas setelah dibacok anggota RPUS di punggung serta bagian tubuh lain Anenta meregang nyawa di lokasi kejadian Sementara itu Asmail sempat kritis Tak jauh beda dengan Anenta Asmail juga mendapatkan luka bacok dan benturan benda tumpul Kurang dari jam saat dirawat remaja asal Kecamatan Gunungjati Kabupaten Cirebon itu meregang nyawa Tepatnya pada Minggu malam Siapa sangka media sosial medsos atau jagat maya adalah gerbang yang menghantar nyawa kedua korban melayang Tawuran antara geng RPUS dengan Cirebon Gengster itu rupanya telah diatur Kedua geng ini saling menantang untuk tawuran melalui jagat maya RPUS menuding Cirebon Gengster yang menantangnya Jalan Katiasa disepakati menjadi medan pertempuran antar kedua geng Waktunya dini hari Lokasi pertempuran itu tak jauh dari markas geng RPUS Cirebon Gengster datang ke medan pertempuran menggunakan sekitar motor Kedua kelompok ini saling tantang di medsos Kodenya pakai Q itu ajakan untuk menantang Kemuian ditanggapi kata Kapolres Cirebon Kota AKBP Roland Ronaldy saat pers rilis di Mapolres Cirebon Kota Jalan Veteran Kota Cirebon Jawa Barat Senin Selanjutnya Halaman geng motor geng motor di cirebon bentrok geng motor cirebon 
"Habisi Dua Pemuda, Anggota Geng 'RPUS' Terancam 20 Tahun Bui", Cirebon Polisi menangkap tujuh orang yang terlibat pembunuhan Anenta Bentar Ramadhan dan Asmail Sevani Para pelaku tergabung geng motor bernama Remaja Penggung Untuk Santai RPUS Sedangkan kedua korban masuk kelompok Cirebon Gengster Dari tujuh pelaku yang diamankan lima di antaranya masih di bawah umur yakni MF MFS AP IS dan S Hanya dua pelaku yakni DH dan MTR yang sudah dewasa Para pelaku dijerat pasal berlapis Kita gunakan pasal berlapis Maksimal hukumannya tahun kata Roland kepada awak media di Mapolres Cirebon Kota Jabar Senin Roland menegaskan pihaknya tak mentolerir aksi tawuran di Kota Cirebon Ia menjamin para pelaku mendapat hukuman yang tegas Kita serius untuk menindak Kita serius untuk membuat Cirebon aman ucapnya Selanjutnya Halaman geng motor di cirebon bentrok geng motor di cirebon cirebon 
Bentrok Geng Tewaskan 2 Pemuda Cirebon Dipicu Tantangan di Medsos, Cirebon Maut menjemput Anenta Bentar Ramadhan dan Asmail Sevani anggota kelompok Cirebon Gengster Keduanya tewas akibat bentrok antargeng motor Kelompok Anenta dan AS bentrok dengan kelompok Remaja Penggung Untuk Santai RPUS Kedua kelompok geng motor ini sudah sepakat untuk tawuran di Jalan Katiasa Kota Cirebon Jawa Barat Tidak jauh dari markas kelompok RPUS Kedua geng yang terlibat tawuran itu menggunakan media sosial medsos Keduanya janjian untuk tawuran menggunakan kode kode yang dipahami oleh kelompoknya Kedua kelompok ini saling tantang Kodenya pakai Q itu ajakan untuk menantang Kemudian ditanggapi kata Kapolres Cirebon Kota AKBP Roland Ronaldy di Mapolres Cirebon Kota Jalan Veteran Kota Cirebon Jawa Barat Senin Selanjutnya Halaman geng motor geng motor di cirebon bentrok geng motor di cirebon cirebon 
Remaja Tewas Dibacok Geng Motor Cirebon Sempat Pamit ke Rumah Kakek, Cirebon Bentrok antargeng motor di Kota Cirebon berujung maut Dua anggota Cirebon Gengster Asmail Saveni dan Anenta Bentar Ramadhan tewas akibat terkena bacokan lawannya yakni kawanan geng motor Remaja Penggung Untuk Santai RPUS Bentrok kedua geng tersebut terjadi di Jalan Katiasa Kota Cirebon Jawa Barat Minggu Anenta tewas di lokasi kejadian Sementara Asmail meninggal saat menjalani perawatan di RSUD Gunung Jati Kota Cirebon Asmail merupakan anak kedua dari enam saudara pasangan suami istri Sahroni dan Jubaedah Saat ditemui detikcom di kediamannya Jubaedah menangis saat menceritakan tentang sosok Asmail Suaminya Sahroni sempat mengingatkan Asmail agar pulang ke rumah tidak larut malam Saat diingatkan ayahnya menurut Jubaedah Asmail mengaku hendak menginap di rumah kakeknya Sahroni dan Jubaedah pun mengizinkan Asmail Kata bapaknya itu jangan pulang malam Katanya dia mau menginap di kakeknya Katanya di sini sesak Biasanya tidak seperti ini Mungkin ini tanda firasat Dia pergi untuk selamanya kata Jubaedah sembari menunjukkan foto Asmail di ponselnya Senin Simak juga video Geng Motor Jakarta Tangerang All Star Dibekuk Polisi Lima Orang Ditembak Selanjutnya Halaman geng motor di cirebon geng motor di cirebon bentrok bentrok geng motor di cirebon cirebon 
Aksi Brutal Geng Motor 'RPUS' Cirebon Bacok Mati Dua Pemuda, Cirebon Anenta Bentar Ramadhan dan Asmail Sevani pemuda asal Kabupaten Cirebon Jawa Barat tewas dikeroyok kawanan geng motor Insiden berdarah itu berlangsung saat dua kelompok geng motor bentrok di Jalan Katiasa Kota Cirebon Minggu dini hari Anenta tewas di lokasi kejadian Sementara itu Asmail yang sempat menjalani perawatan di RSUD Gunung Jati Cirebon nyawanya tak tertolong Kedua pemuda tersebut meninggal dengan luka bacok Kedua korban merupakan kelompok Cirebon Gengster kata Kabid Humas Polda Jabar Kombes Pol Erlangga dalam keterangan tertulis Senin Selanjutnya Halaman geng motor bentrok geng motor di cirebon geng motor di cirebon bentrok geng motor di cirebon 
Korban Tewas Bentrok Geng Motor di Cirebon Bertambah, Cirebon Korban bentrokan geng motor di Cirebon yang kritis AS meninggal dunia Ia menderita luka bacok dan sempat dirawat di Rumah Sakit Umum Daerah RSUD Gunung Jati Kota Cirebon AS menderita luka bacok akibat bentrokan geng motor di Jalan Katiasa Kota Cirebon pada Minggu kemarin Kapolres Cirebon Kota AKBP Roland Ronaldy membenarkan kabar meninggalnya AS Iya meninggal dunia tadi malam kata Roland melalui pesan singkat kepada detikcom Senin Roland mengatakan sampai saat ini belum ada penangkapan pelaku baru Total pelaku yang terlibat tawuran antargeng hingga menewaskan AS dan rekannya Anenta Bentar Ramadhan sebanyak tujuh orang Mayoritas pelaku berusia belasan tahun Belum ada masih yang kemarin pelakunya kata Roland ern ern geng motor bentrok geng motor di cirebon bentrok 
"Bentrok Geng Moror di Cirebon, Satu Pemuda Tewas", Cirebon Bentrok antargeng motor di Kota Cirebon Jawa Barat menewaskan seorang pemuda bernama Anenta Bentar Ramadhan Anenta meregang nyawa saat dibawa ke rumah sakit Kapolres Cirebon Kota AKBP Roland Ronaldy melalui Kasat Reskrim Polres Cirebon Kota AKP Deni Sunjaya membenarkan adanya kejadian tersebut Deni mengatakan tawuran antargeng motor itu terjadi pada Minggu dini hari di Jalan Raya Katiasa Keluruhan Kalijaga Kecamatan Harjamukti Kota Cirebon Jabar Petugas menemukan pecahan bebatuan saat menuju lokasi kejadian Tapi kami mendapat informasi ada korban dibawa ke Rumah Sakit Gunung Jati dan Pelabuhan Korban diantar oleh saksi salah satunya meninggal dunia kata Deni dalam rilis yang diterima detikcom Minggu Deni menyebutkan korban meninggal Anenta merupakan warga Kecamatan Suranenggala Kabupaten Cirebon Sementara itu korban yang mengalami luka dan kondisinya kini kritis inisial AS Kedua korban ini dari kelompok Cirebon Gengster Keduanya ditemukan tergeletak oleh saksi yang kemudian dibawa ke rumah sakit kata Deni Setelah memeriksa beberapa saki Deni langsung mengerahkan petugas Alhasil kurang dari jam tujuh pelaku tawuran yang menewaskan Anenta berhasil diringkus Rata rata usia pelaku berkisar hingga tahun Ketujuh pelaku itu berinisial DH S MFS MF MTR AP dan IS Kepada petugas dikatakan Deni ketujuh pelaku mengaku tergabung dalam kelompok Remaja Penggung Untuk Santai RPUS Selain mengamankan tujuh pelaku kita mengamankan barang bukti berupa dua bilah celurit dan dua handphone kata Deni Deni menambahkan Anenta mengalami luka bacokan Kedua pelaku yang membacok korban yakni MFS dan MF MFS ini membacok korban menggunakan celurit Kemudian MF juga membacok punggung korban hingga meninggal dunia dan membacok korban lainnya AS hingga koma katanya ern ern geng motor bentrok geng motor bentrok geng motor di cirebon 
"Pesta Miras Saat Tahun Baru, Puluhan Remaja di Kota Probolinggo Diamankan", Probolinggo Sebanyak remaja di Kota Probolinggo diamankan saat malam pergantian tahun Mereka diamankan setelah ada laporan gangguan ketertiban dan keamanan masyarakat Remaja ditangkap petugas saat menggelar pesta miras di areal persawahan Jalan KH Abdul Aziz Seorang remaja diantaranya bahkan tak sadarkan diri karena teler akibat pengaruh minuman keras Sedangkan lainnya merupakan para remaja yang sempat terlibat tawuran di Jalan Patimura Kota Probolinggo Mereka diamankan petugas gabungan Polri TNI dan Satpol PP saat melakukan patroli skala besar di kota tape tersebut Rabu Wakapolres Probolinggo Kota Kompol Imam Pauji mengatakan seluruhnya remaja yang diamankan petugas usai malam tahun baru berawal dari laporan masyarakat yang resah adanya gangguan di lingkungannya Petugas yang kebetulan tengah bergerak melakukan patroli skala besar Langsung mendatangi TKP dan melakukan pengamanan ujarnya kepada detikcom fat fat birojatim polresta probolinggo tahun baru tahun baru 
Kapolda Metro: Situasi Jakarta di Malam Pergantian Tahun Kondusif, Jakarta Kapolda Metro Jaya Komjen Gatot Eddy Pramono memantau perayaan pergantian tahun di Jakarta dan sekitarnya Gatot menyampaikan situasi Jakarta hingga malam ini kondusif Alhamdulillah sampai hari ini kegiatan masyarakat di wilayah DKI Jakarta dan sekitarnya yang dipusatkan di Bundaran HI Monas dan juga di Ancol Taman Mini semuanya berjalan lancar dan kondusif kata Komjen Gatot Eddy kepada wartawan di Polda Metro Jaya Jakarta Selasa Hal itu disampaikan Gatot usai mengikuti video conference bersama Kapolri Jenderal Idham Azis dan Panglima TNI Marsekal HAdi Tjahjanto di Polda Metro Jaya Gatot menyampaikan jajaran TNI dan Polri telah menyiapkan pengamanan dengan matang Pengamanan tidak hanya terfokus pada tempat ibadah tetapi juga sejumlah pusat keramaian dan objek wisata Polri TNI Pemprov DKI pemerintah kabupaten kota semuanya dari tadi siang sampai pergantian tahun kita akan siap menjaga keamanan Ibu Kota imbuhnya Lebih lanjut Gatot Eddy mengimbau masyarakat yang merayakan pergantian tahun dapat menjaga keamanan dan ketertiban Ia juga mengimbau masyarakat tidak melakukan konvoi Halaman Tampilkan Semua sam mea pergantian tahun pengamanan tahun baru 
"Antisipasi Tawuran Saat Tahun Baru di Bekasi, Polisi Sita 7 Ribu Petasan", Jakarta Polisi melakukan razia petasan di sejumlah wilayah Kabupaten Bekasi Jawa Barat Hasilnya ribuan petasan disita Sebanyak ribu petasan disita polisi ujar Kapolres Metro Bekasi Kombes Candra Sukma di kantornya Jalan Ki Hadjar Dewantoro Cikarang Kabupaten Bekasi Selasa Petasan petasan yang disita adalah petasan yang memiliki daya ledak ringan hingga besar Polisi melakukan razia sejak awal Desember di seluruh kecamatan di Kabupaten Bekasi Hal ini sebagai langkah antisipasi terjadinya tawuran di malam pergantian tahun Antisipasi tawuran yang pasti makanya kita operasi razia petasan karena itu bisa jadi pemicu saling lempar petasan tutur Candra Sebagai langkah pengamanan Polres Metro Bekasi mengerahkan personel gabungan untuk pengamanan malam tahun baru Selain Polri pengamanan melibatkan TNI Satpol PP dan dishub isa idn tahun baru natal dan tahun baru polres jakarta timur 
1.074 Kasus Kriminal Ditangani Polresta Banyuwangi Selama 2019, Banyuwangi Selama Tahun sebanyak kasus tindak kriminal ditangani oleh Polresta Banyuwangi Bahkan kasus di antaranya sudah terselesaikan untuk dibawa ke meja hijau Kasus kriminalitas mendominasi dibandingkan dengan penyalahgunaan narkoba dan kecelakaan lalulintas Selama angka kriminalitas mencapai kasus Sementara untuk penyelesaian di angka kasus sudah masuk tahap kata Kapolresta Banyuwangi Kombes Pol Arman Asmara Syarifuddin kepada detikcom Selasa Kapolresta merinci angka kriminalitas selama ini didominasi dengan kasus pencurian Dengan rincian yakni pencurian biasa sebanyak kasus pencurian kendaraan bermotor sebanyak kasus dan pencurian dengan pemberatan sebanyak kasus Pencurian ringan sebanyak kasus tambahnya Untuk kasus penipuan terjadi sebanyak kasus kasus perjudian terdata sebanyak kasus kemudian kasus penganiayaan dengan pemberatan sebanyak kasus Sedangkan kasus tawuran atau pengeroyokan sendiri sebanyak kasus Kasus penggelapan ada kasus Kasus sajam ada kasus fat fat birojatim polresta banyuwangi anev 
Kasus Besar di Wonogiri: Kasat Reskrim Digebuki hingga Pornoaksi Camat, Wonogiri Sepanjang publik di Wonogiri digegerkan oleh sejumlah kasus kriminal Di antaranya kasus pembunuhan anggota DPRD Sragen pengeroyokan Kasat Reskrim Camat Karangtengah mengunggah video mesumnya hingga bunuh diri ibu mengajak anaknya Berikut rangkuman kasus kasus itu Pembunuhan Anggota DPRD SragenPasangan suami istri Nurhayati dan Nurwanto divonis masing masing dan tahun penjara Keduanya secara sah terbukti melakukan pembunuhan terhadap anggota DPRD Sragen Sugimin Selanjutnya Halaman kaleidoskop wonogiri birojatengdiy 
"Tawuran di Cikini, 8 Orang Diamankan Polisi", Jakarta Tawuran pecah di kawasan Cikini Menteng Jakarta Pusat Jakpus Sebanyak delapan orang diamankan polisi terkait tawuran ini Dibawa ke polres Delapan orang diamankan kata seorang petugas Yanmas Polsek Menteng saat dihubungi Selasa Dia mengatakan peristiwa tersebut dilaporkan kepada petugas pada Senin sekitar pukul WIB Belum diketahui penyebab tawuran tersebut Dia mengatakan personel Polsek Menteng ikut ke lokasi setelah menerima informasi terjadinya tawuran Saat ini tawuran sudah dibubarkan Sudah selesai tawurannya ujarnya Tonton juga video Bawa Senjata Buat Tawuran Pelajar SMP di Kendari Diamankan Gambas Video detik jbr fai tawuran menteng polsek menteng cikini 
Tim Asuhan Rembulan Satpol PP Kota Surabaya Gagalkan Aksi Tawuran, Surabaya Tim Asuhan Rembulan Satpol PP Kota Surabaya mengagalkan belasan anak anak yang akan tawuran Sebanyak ABG digaruk Satpol PP dengan barang bukti senjata tajam Data yang dihimpun detikcom belasan ABG tersebut terdektesi akan melakukan aksi Sabtu dinihari Saat petugas patroli di depan SPBU kawasan Kedung Cowek Kenjeran melihat ABG sedang bergerombol dan menggelar balap liar Dan mereka dibubarkan karena terindikasi akan melakukan tawuran Dari kejadian itu petugas mengamankan ABG unit sepeda motor dan senjata tajam berbagai jenis Di antaranya clurit berukuran besar satu pedang bergerigi dan sabuk gir Barang bukti tersebut kemudian dibawa ke Polsek Kenjeran Kepala Satpol PP Kota Surabaya Irvan Widyanto mengaku setelah mengamankan ABG tersebut pihaknya berkoordinasi dengan Polsek Kenjeran Setelah berkoordinasi dengan pihak Polsek Kenjeran barang bukti kami serahkan Sedagkan pelaku dan motornya kami lakukan pembinaan di Mako Satpol PP kata Irvan saat dikonfirmasi detikcom Minggu fat fat birojatim pemkot surabaya tawuran anak satpol pp surabaya 
Ini Imbauan Polisi Mojokerto Agar Aman Liburan Natal dan Tahun Baru, Mojokerto Polisi Mojokerto mengimbau masyarakat ikut menjaga ketertiban dan keamanan selama perayaan Natal dan Tahun Baru Sejumlah tips juga diberikan kepada para pemudik yang melintas maupun ingin berlibur di Bumi Majapahit Kapolres Mojokerto AKBP Setyo Koes Heriyatno memastikan sejauh ini perayaan Natal di wilayah hukumnya berjalan aman Agar keamanan tetap terjaga dia mengajak seluruh elemen masyarakat untuk mengisi malam pergantian tahun dengan kegiatan kegiatan positif Kami juga melarang masyarakat main petasan dan sejenisnya saat perayaan malam tahun baru kata Setyo kepada detikcom Rabu Setyo menjelaskan pihaknya juga melarang para pemuda berkonvoi menggunakan sepeda motor dengan knalpot brong di jalan raya pada malam pergantian tahun nanti Selain mengganggu kenyamanan masyarakat konvoi dengan suara knalpot yang kencang berpotensi memicu tawuran antarkelompok pemuda Simak Video Liburan Natal Jumlah Pengunjung di Monas Meningkat Selanjutnya Halaman birojatim polres mojokerto natal dan tahun baru 
"Pastikan Perayaan Natal Lancar, Polisi Trenggalek Sterilisasi Gereja", Trenggalek Sejumlah gereja di Trenggalek disisir menjelang perayaan Natal umat kristiani agar berjalan lancar Sterilisasi dilakukan Polres Trenggalek sejak Minggu pagi Sejumlah personel menyisir setiap sudut gereja secara manual maupun menggunakan detektor logam Pemeriksaan juga dilakukan terhadap barang barang bawaan jemaat yang hendak melakukan peribadatan Pengamanan gereja tidak hanya dilakukan aparat kepolisian namun juga didukung TNI pengamanan internal gereja maupun dari organisasi masyarakat Kami mengecek dan memastikan kembali keamanan yang diberikan baik aparat maupun elemen masyarakat Ini berjalan dengan lancar dan sudah disterilisasi kata Kapolres Trenggalek AKBP Jean Calvijn Simanjuntak Minggu Pihaknya memastikan kondisi keamanan Trenggalek cukup kondusif dan aman selama proses perayaan Natal Ia berharap umat kristiani bisa menjalankan ibadah dan perayaan Natal dengan nyaman fat fat birojatim polres trenggalek nataru 
